adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
320.2000,1.2808,2015-09-24,0.0000,1.2808,1.2808,1.2808,1.0000,2099
327.1500,1.3086,2015-09-23,0.0000,1.3086,1.2700,1.2700,1.0000,795
317.5000,1.2700,2015-09-22,0.0000,1.2900,1.2700,1.2900,1.0000,13294
323.0250,1.2921,2015-09-21,0.0000,1.2921,1.2700,1.2900,1.0000,3268
317.5000,1.2700,2015-09-18,0.0000,1.3400,1.2700,1.3000,1.0000,22212
324.8000,1.2992,2015-09-17,0.0000,1.3400,1.2680,1.2680,1.0000,11556
345.0000,1.3800,2015-09-16,0.0000,1.3900,1.2600,1.3800,1.0000,42904
345.0000,1.3800,2015-09-15,0.0000,1.3800,1.3308,1.3800,1.0000,4790
335.0000,1.3400,2015-09-14,0.0000,1.3844,1.2500,1.2600,1.0000,57577
337.5000,1.3500,2015-09-11,0.0000,1.3800,1.2600,1.3000,1.0000,9419
315.0000,1.2600,2015-09-10,0.0000,1.3450,1.2500,1.3450,1.0000,17706
325.0000,1.3000,2015-09-09,0.0000,1.5600,1.3000,1.5600,1.0000,104554
392.5000,1.5700,2015-09-08,0.0000,1.6880,1.5000,1.5600,1.0000,63355
385.0000,1.5400,2015-09-04,0.0000,2.1000,1.3899,1.3899,1.0000,601749
335.0000,1.3400,2015-09-03,0.0000,1.3500,1.3010,1.3200,1.0000,4277
337.5000,1.3500,2015-09-02,0.0000,1.4000,1.3000,1.3267,1.0000,15993
332.5000,1.3300,2015-09-01,0.0000,1.3500,1.3300,1.3400,1.0000,1676
337.5000,1.3500,2015-08-31,0.0000,1.3500,1.3101,1.3101,1.0000,1029
350.0000,1.4000,2015-08-28,0.0000,1.4000,1.3999,1.3999,1.0000,8739
330.0000,1.3200,2015-08-27,0.0000,1.3360,1.3100,1.3320,1.0000,6187
330.0000,1.3200,2015-08-26,0.0000,1.4300,1.3100,1.4300,1.0000,5265
325.0000,1.3000,2015-08-25,0.0000,1.4100,1.2900,1.3000,1.0000,2771
312.5000,1.2500,2015-08-24,0.0000,1.2588,1.2001,1.2101,1.0000,11275
287.5000,1.1500,2015-08-21,0.0000,1.3201,1.1500,1.3200,1.0000,20498
330.0000,1.3200,2015-08-20,0.0000,1.3900,1.3200,1.3900,1.0000,44788
332.5250,1.3301,2015-08-19,0.0000,1.3301,1.3300,1.3300,1.0000,8000
335.0000,1.3400,2015-08-18,0.0000,1.3440,1.3400,1.3440,1.0000,10021
350.0000,1.4000,2015-08-17,0.0000,1.4500,1.3550,1.4500,1.0000,2941
345.5000,1.3820,2015-08-14,0.0000,1.4500,1.3300,1.4500,1.0000,29554
362.5000,1.4500,2015-08-13,0.0000,1.4500,1.3300,1.3300,1.0000,13404
362.5000,1.4500,2015-08-12,0.0000,1.4500,1.3600,1.4200,1.0000,4232
340.0000,1.3600,2015-08-11,0.0000,1.3600,1.3600,1.3600,1.0000,1
340.0000,1.3600,2015-08-10,0.0000,1.3700,1.3401,1.3401,1.0000,1830
335.0000,1.3400,2015-08-07,0.0000,1.3730,1.3300,1.3500,1.0000,13864
330.0000,1.3200,2015-08-06,0.0000,1.3800,1.3200,1.3300,1.0000,16098
332.5000,1.3300,2015-08-05,0.0000,1.4620,1.3300,1.4500,1.0000,9699
385.0000,1.5400,2015-08-04,0.0000,1.5400,1.4500,1.5101,1.0000,17465
385.0000,1.5400,2015-08-03,0.0000,1.5400,1.5400,1.5400,1.0000,100
385.0000,1.5400,2015-07-31,0.0000,1.5608,1.5400,1.5563,1.0000,4777
380.0000,1.5200,2015-07-30,0.0000,1.5200,1.5200,1.5200,1.0000,206
380.0250,1.5201,2015-07-29,0.0000,1.5899,1.5100,1.5300,1.0000,2374
397.5250,1.5901,2015-07-28,0.0000,1.5901,1.5901,1.5901,1.0000,470
417.5000,1.6700,2015-07-27,0.0000,1.6800,1.6010,1.6800,1.0000,1950
421.6250,1.6865,2015-07-24,0.0000,1.6900,1.5400,1.5400,1.0000,7306
397.5000,1.5900,2015-07-23,0.0000,1.6000,1.5200,1.5200,1.0000,3478
385.0000,1.5400,2015-07-22,0.0000,1.6000,1.5300,1.5300,1.0000,1324
400.0000,1.6000,2015-07-21,0.0000,1.6000,1.5100,1.5500,1.0000,6965
397.5000,1.5900,2015-07-20,0.0000,1.6520,1.5900,1.6001,1.0000,13876
430.0000,1.7200,2015-07-17,0.0000,1.7200,1.6500,1.6500,1.0000,849
