adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
4.7161,4.8500,2020-03-26,0.0000,5.0788,4.8500,5.0596,1.0000,6863
4.5681,4.6978,2020-03-25,0.0000,4.6980,4.6978,4.6980,1.0000,1388
4.0003,4.1139,2020-03-24,0.0000,4.1139,4.1031,4.1031,1.0000,1110
3.7548,3.8614,2020-03-23,0.0000,4.1810,3.8614,4.1810,1.0000,21286
4.5193,4.6476,2020-03-20,0.0000,4.6476,4.6476,4.6476,1.0000,425
5.7969,5.9615,2020-03-19,0.0000,5.9615,5.9615,5.9615,1.0000,248
5.7969,5.9615,2020-03-18,0.0000,5.9615,5.9615,5.9615,1.0000,561
5.7969,5.9615,2020-03-17,0.0000,5.9615,5.9615,5.9615,1.0000,501
7.1226,7.3248,2020-03-16,0.0000,7.3248,7.3248,7.3248,1.0000,100
7.1226,7.3248,2020-03-12,0.0000,7.3578,7.3030,7.3030,1.0000,5850
7.9076,8.1321,2020-03-11,0.0000,8.5406,8.1000,8.5406,1.0000,5200
9.3155,9.5800,2020-03-04,0.0000,9.5800,9.5800,9.5800,1.0000,500
9.2724,9.5357,2020-03-03,0.0000,9.5506,9.4833,9.5211,1.0000,11245
9.2703,9.5335,2020-02-28,0.0000,9.5335,9.5335,9.5335,1.0000,345
9.2703,9.5335,2020-02-27,0.0720,9.5335,9.5335,9.5335,1.0000,192
9.5097,9.8536,2020-02-26,0.0000,9.8611,9.8536,9.8611,1.0000,1000
9.7891,10.1431,2020-02-20,0.0000,10.1431,10.1431,10.1431,1.0000,48
9.7891,10.1431,2020-02-19,0.0000,10.1551,10.1431,10.1551,1.0000,775
9.8147,10.1696,2020-02-18,0.0000,10.1696,10.1696,10.1696,1.0000,1
9.8147,10.1696,2020-02-14,0.0000,10.1696,10.1696,10.1696,1.0000,1000
9.8055,10.1600,2020-02-13,0.0000,10.1600,10.1600,10.1600,1.0000,400
9.8141,10.1690,2020-02-12,0.0000,10.1690,10.1690,10.1690,1.0000,248
9.7605,10.1134,2020-02-07,0.0000,10.1134,10.1134,10.1134,1.0000,200
9.8859,10.2434,2020-01-31,0.0000,10.2434,10.2434,10.2434,1.0000,2
9.8859,10.2434,2020-01-30,0.0720,10.2500,10.2434,10.2500,1.0000,200
9.8233,10.2500,2020-01-27,0.0000,10.2500,10.2500,10.2500,1.0000,100
9.7880,10.2132,2020-01-23,0.0000,10.2208,10.2132,10.2208,1.0000,700
9.8605,10.2888,2020-01-22,0.0000,10.2941,10.2881,10.2881,1.0000,2500
9.8245,10.2513,2020-01-21,0.0000,10.2513,10.2513,10.2513,1.0000,50
9.8245,10.2513,2020-01-17,0.0000,10.2513,10.2513,10.2513,1.0000,145
9.6556,10.0751,2020-01-16,0.0000,10.0751,10.0751,10.0751,1.0000,2
9.6556,10.0751,2020-01-10,0.0000,10.0751,10.0751,10.0751,1.0000,497
9.6424,10.0613,2020-01-09,0.0000,10.0613,10.0613,10.0613,1.0000,806
9.6891,10.1100,2020-01-08,0.0000,10.1100,10.0316,10.0316,1.0000,7400
9.6911,10.1121,2020-01-07,0.0000,10.1121,10.1121,10.1121,1.0000,777
9.6176,10.0354,2020-01-06,0.0000,10.0354,10.0354,10.0354,1.0000,2
9.6171,10.0349,2020-01-02,0.0000,10.0354,10.0244,10.0244,1.0000,3015
9.5262,9.9400,2019-12-24,0.0000,9.9537,9.9400,9.9537,1.0000,500
9.5093,9.9224,2019-12-19,0.0000,10.0132,9.9224,9.9900,1.0000,11823
9.5576,9.9728,2019-12-18,0.0000,9.9728,9.9728,9.9728,1.0000,3053
9.2785,9.6816,2019-12-16,0.0000,9.6816,9.6816,9.6816,1.0000,5000
9.2785,9.6816,2019-12-12,0.0000,9.6816,9.6723,9.6723,1.0000,2000
9.3920,9.8000,2019-12-11,0.0000,9.8000,9.8000,9.8000,1.0000,1000
9.3396,9.7453,2019-12-10,0.0000,9.7679,9.7453,9.7513,1.0000,2680
9.3569,9.7634,2019-12-09,0.0000,9.7796,9.7630,9.7630,1.0000,700
9.3495,9.7557,2019-12-06,0.0000,9.7557,9.7557,9.7557,1.0000,1000
9.4013,9.8097,2019-12-05,0.0000,9.8097,9.8014,9.8014,1.0000,1000
9.3214,9.7263,2019-12-04,0.0000,9.7718,9.7263,9.7718,1.0000,2177
9.2455,9.6471,2019-12-03,0.0000,9.6471,9.6060,9.6060,1.0000,1800
9.3010,9.7050,2019-12-02,0.0000,9.7780,9.7030,9.7780,1.0000,6600
9.3824,9.7900,2019-11-29,0.0000,9.7905,9.7900,9.7905,1.0000,396
9.4399,9.8500,2019-11-26,0.0000,9.8500,9.8500,9.8500,1.0000,237
9.3498,9.7560,2019-11-25,0.0000,9.7560,9.7560,9.7560,1.0000,100
9.3656,9.7724,2019-11-22,0.0000,9.7724,9.7724,9.7724,1.0000,198
9.3920,9.8000,2019-11-19,0.0000,9.8000,9.7969,9.8000,1.0000,2000
9.3223,9.7273,2019-11-18,0.0000,9.7273,9.7273,9.7273,1.0000,47
9.3223,9.7273,2019-11-15,0.0000,9.7790,9.7273,9.7790,1.0000,41853
9.2762,9.6792,2019-11-14,0.0000,9.6792,9.6792,9.6792,1.0000,68000
9.4492,9.8597,2019-11-07,0.0000,9.8597,9.8521,9.8521,1.0000,1000
9.4687,9.8800,2019-11-04,0.0000,9.9270,9.8800,9.9270,1.0000,2500
9.2931,9.6968,2019-10-31,0.0000,9.6968,9.6968,9.6968,1.0000,15
9.3614,9.7681,2019-10-24,0.0000,9.7681,9.7681,9.7681,1.0000,7
9.3614,9.7681,2019-10-18,0.0000,9.7681,9.7681,9.7681,1.0000,47
9.3614,9.7681,2019-10-11,0.0000,9.8000,9.7681,9.8000,1.0000,2690
9.3153,9.7200,2019-10-08,0.0000,9.7295,9.7200,9.7295,1.0000,1208
9.3201,9.7250,2019-10-07,0.0000,9.7250,9.7250,9.7250,1.0000,3000
9.3157,9.7204,2019-10-03,0.0000,9.7204,9.7204,9.7204,1.0000,20
9.3157,9.7204,2019-10-02,0.0000,9.7204,9.7204,9.7204,1.0000,92
9.3157,9.7204,2019-09-30,0.0000,9.7204,9.7204,9.7204,1.0000,1110
9.3909,9.7989,2019-09-26,0.0000,9.7989,9.7989,9.7989,1.0000,1500
9.3247,9.7298,2019-09-25,0.0000,9.7298,9.7120,9.7120,1.0000,1000
9.2665,9.6690,2019-09-24,0.0000,9.6690,9.6690,9.6690,1.0000,1000
9.1295,9.5261,2019-09-20,0.0000,9.5261,9.5261,9.5261,1.0000,3500
9.1665,9.5647,2019-09-17,0.0000,9.5647,9.5647,9.5647,1.0000,5050
9.1545,9.5522,2019-09-16,0.0000,9.5522,9.5522,9.5522,1.0000,100
9.0374,9.4300,2019-09-13,0.0000,9.4390,9.4300,9.4390,1.0000,1000
9.2578,9.6600,2019-09-12,0.0000,9.6600,9.6600,9.6600,1.0000,30
9.2578,9.6600,2019-09-11,0.0000,9.6600,9.6600,9.6600,1.0000,200
9.2661,9.6686,2019-09-10,0.0000,9.6686,9.6686,9.6686,1.0000,16700
9.2067,9.6067,2019-08-30,0.0000,9.6067,9.6067,9.6067,1.0000,11700
9.1324,9.5291,2019-08-29,0.0712,9.5291,9.5291,9.5291,1.0000,8330
9.1324,9.6004,2019-08-27,0.0000,9.6004,9.6004,9.6004,1.0000,1000
9.1701,9.6400,2019-08-23,0.0000,9.6400,9.6400,9.6400,1.0000,400
9.2621,9.7367,2019-08-20,0.0000,9.7367,9.7367,9.7367,1.0000,41
9.2621,9.7367,2019-08-19,0.0000,9.8069,9.7367,9.8046,1.0000,5500
9.2557,9.7300,2019-08-15,0.0000,9.7300,9.7300,9.7300,1.0000,400
9.3127,9.7899,2019-08-14,0.0000,9.7899,9.7899,9.7899,1.0000,200
9.2842,9.7600,2019-08-06,0.0000,9.7600,9.7600,9.7600,1.0000,200
9.3281,9.8061,2019-08-01,0.0000,9.8061,9.8061,9.8061,1.0000,0
9.3281,9.8061,2019-07-31,0.0000,9.8061,9.8061,9.8061,1.0000,23
9.3958,9.8773,2019-07-26,0.0000,9.8773,9.8773,9.8773,1.0000,1000
9.4206,9.9033,2019-07-25,0.0000,9.9033,9.9033,9.9033,1.0000,1500
9.4260,9.9090,2019-07-24,0.0000,9.9200,9.9090,9.9200,1.0000,1600
9.4205,9.9032,2019-07-23,0.0000,9.9032,9.9032,9.9032,1.0000,200
9.2389,9.7123,2019-07-19,0.0000,9.7123,9.7123,9.7123,1.0000,50
9.2389,9.7123,2019-07-18,0.0000,9.7123,9.7123,9.7123,1.0000,200
9.2389,9.7123,2019-07-17,0.0000,9.7123,9.6955,9.7100,1.0000,1045
9.1430,9.6115,2019-07-16,0.0000,9.6715,9.6115,9.6715,1.0000,5200
9.1840,9.6546,2019-07-15,0.0000,9.7606,9.6546,9.7606,1.0000,11100
9.2945,9.7708,2019-07-12,0.0000,9.7708,9.7708,9.7708,1.0000,2500
9.2209,9.6934,2019-07-11,0.0000,9.7700,9.6934,9.7700,1.0000,1603
9.1986,9.6700,2019-07-10,0.0000,9.6757,9.6700,9.6700,1.0000,3800
9.2118,9.6838,2019-07-09,0.0000,9.6838,9.6601,9.6601,1.0000,4500
9.1933,9.6644,2019-07-08,0.0000,9.6644,9.6641,9.6641,1.0000,8000
9.2235,9.6961,2019-07-05,0.0000,9.6961,9.6961,9.6961,1.0000,2500
9.2812,9.7568,2019-07-03,0.0000,9.7568,9.7568,9.7568,1.0000,2500
9.2260,9.6988,2019-07-02,0.0000,9.6988,9.6627,9.6780,1.0000,6666
9.1629,9.6324,2019-06-28,0.0000,9.6324,9.6324,9.6324,1.0000,2500
9.1035,9.5700,2019-06-27,0.0712,9.6211,9.5700,9.5707,1.0000,8500
8.8488,9.3715,2019-06-19,0.0000,9.3715,9.3715,9.3715,1.0000,36
8.8488,9.3715,2019-06-18,0.0000,9.3715,9.3715,9.3715,1.0000,50
8.8488,9.3715,2019-06-12,0.0000,9.3715,9.3715,9.3715,1.0000,7500
8.9418,9.4700,2019-06-11,0.0000,9.4700,9.4700,9.4700,1.0000,2500
8.8189,9.3398,2019-06-06,0.0000,9.3398,9.3398,9.3398,1.0000,12500
8.6208,9.1300,2019-05-21,0.0000,9.1300,9.1300,9.1300,1.0000,44
8.6208,9.1300,2019-05-16,0.0000,9.1300,9.1300,9.1300,1.0000,33
8.6208,9.1300,2019-05-13,0.0000,9.1300,9.1300,9.1300,1.0000,33
8.6208,9.1300,2019-05-08,0.0000,9.1880,9.1300,9.1880,1.0000,2610
8.7548,9.2719,2019-04-30,0.0000,9.2719,9.2719,9.2719,1.0000,131
8.7907,9.3100,2019-04-26,0.0000,9.3452,9.3100,9.3452,1.0000,4767
8.8516,9.3745,2019-04-17,0.0000,9.3895,9.3745,9.3820,1.0000,1054
9.2323,9.7776,2019-04-09,0.0000,9.7776,9.7776,9.7776,1.0000,2500
9.2323,9.7776,2019-04-02,0.0000,9.7776,9.7776,9.7776,1.0000,40
9.2323,9.7776,2019-03-29,0.0000,9.7925,9.7776,9.7924,1.0000,3412
9.0834,9.6200,2019-03-21,0.0000,9.6200,9.6200,9.6200,1.0000,200
8.8474,9.3700,2019-03-06,0.0000,9.5460,9.3700,9.5460,1.0000,6050
9.1958,9.7390,2019-02-27,0.0712,9.7390,9.7300,9.7300,1.0000,400
9.0753,9.6817,2019-02-26,0.0000,9.6817,9.6817,9.6817,1.0000,200
9.1318,9.7420,2019-02-20,0.0000,9.7420,9.7420,9.7420,1.0000,29
9.1318,9.7420,2019-02-19,0.0000,9.7420,9.6810,9.7180,1.0000,5880
9.1581,9.7700,2019-02-13,0.0000,9.7700,9.7210,9.7580,1.0000,7590
8.9234,9.5196,2019-02-08,0.0000,9.5196,9.5196,9.5196,1.0000,40
8.9234,9.5196,2019-02-04,0.0000,9.5196,9.4425,9.4482,1.0000,1385
8.9125,9.5080,2019-02-01,0.0000,9.5080,9.5080,9.5080,1.0000,575
8.8862,9.4800,2019-01-30,0.0712,9.4811,9.4619,9.4789,1.0000,2400
8.7455,9.4000,2019-01-25,0.0000,9.4000,9.4000,9.4000,1.0000,109
8.7455,9.4000,2019-01-17,0.0000,9.4000,9.4000,9.4000,1.0000,39
8.7455,9.4000,2019-01-10,0.0000,9.4000,9.4000,9.4000,1.0000,1000
8.6246,9.2700,2019-01-09,0.0000,9.2700,9.2700,9.2700,1.0000,800
8.4943,9.1300,2019-01-08,0.0000,9.1300,9.1300,9.1300,1.0000,3000
7.9768,8.5738,2019-01-07,0.0000,8.5738,8.5738,8.5738,1.0000,53
7.9768,8.5738,2018-12-31,0.0000,8.5738,8.5738,8.5738,1.0000,1
8.0431,8.6450,2018-12-20,0.0000,8.6450,8.6450,8.6450,1.0000,53
8.0431,8.6450,2018-12-19,0.0000,8.6450,8.6450,8.6450,1.0000,1200
8.0757,8.6801,2018-12-14,0.0000,8.7025,8.6801,8.7025,1.0000,1000
8.2338,8.8500,2018-12-13,0.0000,8.8500,8.8500,8.8500,1.0000,1200
8.1873,8.8000,2018-12-11,0.0000,8.8000,8.8000,8.8000,1.0000,666
8.1873,8.8000,2018-12-06,0.0000,8.8000,8.8000,8.8000,1.0000,700
8.4838,9.1187,2018-12-03,0.0000,9.1187,9.1111,9.1140,1.0000,800
8.5408,9.1800,2018-11-30,0.0000,9.1800,9.1800,9.1800,1.0000,0
8.6060,9.2500,2018-11-29,0.0700,9.2500,9.2500,9.2500,1.0000,500
8.5413,9.2500,2018-11-20,0.0000,9.2500,9.2500,9.2500,1.0000,2000
9.0003,9.7470,2018-11-15,0.0000,9.7470,9.5405,9.5430,1.0000,2800
8.8913,9.6290,2018-11-14,0.0000,9.6290,9.6147,9.6147,1.0000,1400
8.9255,9.6660,2018-11-09,0.0000,9.6660,9.6135,9.6380,1.0000,1600
9.0030,9.7500,2018-11-07,0.0000,9.7830,9.7500,9.7830,1.0000,1000
9.0271,9.7761,2018-11-06,0.0000,9.7816,9.7761,9.7816,1.0000,2000
9.1138,9.8700,2018-10-23,0.0000,9.8700,9.8700,9.8700,1.0000,535
9.1138,9.8700,2018-10-18,0.0000,9.8700,9.8700,9.8700,1.0000,35
9.1138,9.8700,2018-10-16,0.0000,9.8700,9.8700,9.8700,1.0000,500
8.5399,9.2484,2018-10-09,0.0000,9.2484,9.2407,9.2407,1.0000,662
8.7205,9.4440,2018-10-05,0.0000,9.4600,9.4440,9.4600,1.0000,440
8.8737,9.6100,2018-10-04,0.0000,9.6100,9.6100,9.6100,1.0000,700
9.1443,9.9030,2018-10-03,0.0000,9.9030,9.9030,9.9030,1.0000,30
9.1443,9.9030,2018-10-01,0.0000,10.0310,9.9030,10.0230,1.0000,3000
9.1618,9.9219,2018-09-21,0.0000,9.9219,9.9219,9.9219,1.0000,3000
9.1991,9.9623,2018-09-20,0.0000,9.9623,9.9623,9.9623,1.0000,38
9.1991,9.9623,2018-09-17,0.0000,9.9623,9.9623,9.9623,1.0000,100
9.0769,9.8300,2018-09-12,0.0000,9.8300,9.8300,9.8300,1.0000,2500
8.9569,9.7000,2018-09-07,0.0000,9.7000,9.7000,9.7000,1.0000,1962
8.9864,9.7320,2018-08-31,0.0000,9.7320,9.7320,9.7320,1.0000,500
9.1893,9.9517,2018-08-22,0.0000,9.9517,9.9517,9.9517,1.0000,195
9.1893,9.9517,2018-08-21,0.0000,9.9517,9.9517,9.9517,1.0000,665
9.1893,9.9517,2018-08-20,0.0000,9.9517,9.9502,9.9502,1.0000,3100
8.9014,9.6400,2018-08-17,0.0000,9.6400,9.6400,9.6400,1.0000,38
8.9014,9.6400,2018-08-02,0.0000,9.6400,9.6400,9.6400,1.0000,1420
8.9014,9.6400,2018-07-30,0.0700,9.6643,9.6400,9.6643,1.0000,720
8.8464,9.6500,2018-07-27,0.0000,9.6500,9.6500,9.6500,1.0000,1300
8.7605,9.5562,2018-07-24,0.0000,9.5562,9.5562,9.5562,1.0000,100
8.9194,9.7296,2018-07-18,0.0000,9.7296,9.7296,9.7296,1.0000,38
8.9194,9.7296,2018-07-13,0.0000,9.7296,9.7296,9.7296,1.0000,340
9.0206,9.8400,2018-07-12,0.0000,9.8400,9.8400,9.8400,1.0000,340
9.0037,9.8215,2018-07-03,0.0000,9.8312,9.8206,9.8211,1.0000,1600
8.9418,9.7540,2018-06-28,0.0700,9.7540,9.7540,9.7540,1.0000,200
8.8900,9.7671,2018-06-26,0.0000,9.7671,9.7671,9.7671,1.0000,50
8.8900,9.7671,2018-06-20,0.0000,9.7671,9.7671,9.7671,1.0000,516
9.1384,10.0400,2018-06-19,0.0000,10.0400,10.0400,10.0400,1.0000,256
9.0799,9.9757,2018-06-08,0.0000,9.9757,9.9757,9.9757,1.0000,400
9.0484,9.9411,2018-06-06,0.0000,9.9411,9.9411,9.9411,1.0000,335
8.8471,9.7200,2018-06-05,0.0000,9.7200,9.7200,9.7200,1.0000,100
8.9233,9.8037,2018-06-01,0.0000,9.8037,9.8037,9.8037,1.0000,300
8.9233,9.8037,2018-05-31,0.0000,9.8037,9.7650,9.7650,1.0000,9000
9.1952,10.1024,2018-05-22,0.0000,10.1800,10.1024,10.1800,1.0000,790
9.0949,9.9922,2018-05-18,0.0000,10.0000,9.9920,10.0000,1.0000,10900
9.2012,10.1090,2018-05-17,0.0000,10.1090,10.1090,10.1090,1.0000,400
9.1930,10.1000,2018-05-16,0.0000,10.1000,10.1000,10.1000,1.0000,138
8.9934,9.8807,2018-05-15,0.0000,9.8807,9.8672,9.8692,1.0000,2400
9.0646,9.9589,2018-05-14,0.0000,9.9639,9.9588,9.9626,1.0000,6300
8.7716,9.6370,2018-05-08,0.0000,9.6370,9.6370,9.6370,1.0000,8
8.7716,9.6370,2018-05-07,0.0000,9.6700,9.6370,9.6700,1.0000,1061
8.7989,9.6670,2018-05-04,0.0000,9.6670,9.6670,9.6670,1.0000,10
8.8626,9.7370,2018-04-18,0.0000,9.7370,9.7370,9.7370,1.0000,1710
8.9239,9.8044,2018-04-17,0.0000,9.8203,9.8044,9.8203,1.0000,1042
8.7492,9.6124,2018-04-05,0.0000,9.6751,9.6124,9.6751,1.0000,3500
8.6196,9.4700,2018-04-04,0.0000,9.4700,9.4700,9.4700,1.0000,103
8.8557,9.7294,2018-03-28,0.0700,9.7294,9.7294,9.7294,1.0000,1536
8.8557,9.7994,2018-03-27,0.0000,9.7994,9.7162,9.7279,1.0000,1474
8.6936,9.6200,2018-03-20,0.0000,9.6200,9.6200,9.6200,1.0000,513
8.7107,9.6390,2018-03-14,0.0000,9.6522,9.6390,9.6522,1.0000,1473
8.6303,9.5500,2018-03-09,0.0000,9.5500,9.5500,9.5500,1.0000,100
8.5647,9.4774,2018-02-26,0.0000,9.4774,9.4774,9.4774,1.0000,168
8.8131,9.7523,2018-02-21,0.0000,9.7523,9.7523,9.7523,1.0000,38
8.8131,9.7523,2018-02-15,0.0000,9.7547,9.7523,9.7545,1.0000,920
8.5762,9.4901,2018-02-13,0.0000,9.4901,9.4852,9.4852,1.0000,2600
8.9827,9.9400,2018-02-07,0.0000,9.9400,9.9400,9.9400,1.0000,10
9.0460,10.0100,2018-01-24,0.0000,10.0100,10.0100,10.0100,1.0000,500
8.9901,9.9481,2018-01-23,0.0000,9.9481,9.9481,9.9481,1.0000,134
8.9827,9.9400,2018-01-22,0.0000,9.9400,9.9400,9.9400,1.0000,1000
9.0876,10.0560,2018-01-18,0.0000,10.0640,10.0560,10.0640,1.0000,1116
9.3178,10.3108,2018-01-17,0.0000,10.3108,10.3108,10.3108,1.0000,38
9.3178,10.3108,2018-01-12,0.0000,10.3108,10.3108,10.3108,1.0000,590
9.2665,10.2540,2018-01-11,0.0000,10.2540,10.2540,10.2540,1.0000,1000
9.3533,10.3500,2018-01-09,0.0000,10.3700,10.3500,10.3700,1.0000,1300
9.0749,10.0420,2017-12-22,0.0000,10.0500,10.0420,10.0500,1.0000,4539
9.0268,9.9887,2017-12-20,0.0000,9.9964,9.9887,9.9964,1.0000,2700
9.1256,10.0981,2017-12-19,0.0000,10.0981,10.0540,10.0540,1.0000,8500
9.3216,10.3150,2017-12-05,0.0000,10.3150,10.3150,10.3150,1.0000,300
9.2972,10.2880,2017-12-04,0.0000,10.3100,10.2880,10.3100,1.0000,2000
9.4888,10.5000,2017-11-17,0.0000,10.5000,10.5000,10.5000,1.0000,15
9.4888,10.5000,2017-11-10,0.0000,10.5000,10.5000,10.5000,1.0000,246
9.2195,10.2020,2017-11-07,0.0000,10.2030,10.1940,10.1999,1.0000,2666
9.2371,10.2215,2017-11-06,0.0000,10.3842,10.2215,10.3646,1.0000,12512
9.3533,10.3500,2017-11-02,0.0000,10.3500,10.3500,10.3500,1.0000,500
9.2629,10.2500,2017-10-31,0.0000,10.2500,10.2500,10.2500,1.0000,3507
9.2629,10.2500,2017-10-26,0.0000,10.2500,10.2500,10.2500,1.0000,5074
9.3081,10.3000,2017-10-25,0.0000,10.3000,10.3000,10.3000,1.0000,2313
9.3804,10.3800,2017-10-24,0.0000,10.4351,10.3800,10.4351,1.0000,14439
9.6063,10.6300,2017-10-23,0.0000,10.6300,10.6300,10.6300,1.0000,19
9.6063,10.6300,2017-10-18,0.0000,10.6300,10.6300,10.6300,1.0000,6479
9.6924,10.7253,2017-10-12,0.0000,10.7253,10.7253,10.7253,1.0000,100
9.6967,10.7300,2017-09-28,0.0675,10.7300,10.7300,10.7300,1.0000,335
9.6105,10.7016,2017-09-26,0.0000,10.7016,10.7016,10.7016,1.0000,5074
9.6091,10.7000,2017-09-25,0.0000,10.7000,10.7000,10.7000,1.0000,5051
9.5884,10.6770,2017-09-22,0.0000,10.7003,10.6770,10.7003,1.0000,2000
9.7638,10.8723,2017-09-21,0.0000,10.8723,10.8723,10.8723,1.0000,19
9.7638,10.8723,2017-09-20,0.0000,10.8723,10.8714,10.8723,1.0000,2000
9.5193,10.6000,2017-09-19,0.0000,10.6000,10.6000,10.6000,1.0000,37
9.5193,10.6000,2017-09-18,0.0000,10.6000,10.6000,10.6000,1.0000,0
9.5193,10.6000,2017-09-15,0.0000,10.6000,10.6000,10.6000,1.0000,0
9.5193,10.6000,2017-09-14,0.0000,10.6000,10.6000,10.6000,1.0000,0
9.5193,10.6000,2017-09-13,0.0000,10.6000,10.6000,10.6000,1.0000,0
9.5193,10.6000,2017-09-12,0.0000,10.6000,10.6000,10.6000,1.0000,0
9.5193,10.6000,2017-09-07,0.0000,10.6000,10.6000,10.6000,1.0000,0
9.5193,10.6000,2017-09-06,0.0000,10.6000,10.6000,10.6000,1.0000,3000
9.5193,10.6000,2017-09-05,0.0000,10.6000,10.6000,10.6000,1.0000,300
9.1241,10.1599,2017-08-31,0.0000,10.1599,10.1599,10.1599,1.0000,0
9.1241,10.1599,2017-08-30,0.0000,10.1599,10.1599,10.1599,1.0000,0
9.1241,10.1599,2017-08-29,0.0675,10.1599,10.1599,10.1599,1.0000,39
9.1241,10.2274,2017-08-28,0.0000,10.2274,10.2274,10.2274,1.0000,0
9.1241,10.2274,2017-08-25,0.0000,10.2274,10.2274,10.2274,1.0000,0
9.1241,10.2274,2017-08-24,0.0000,10.2274,10.2274,10.2274,1.0000,0
9.1241,10.2274,2017-08-23,0.0000,10.2274,10.2274,10.2274,1.0000,0
9.1241,10.2274,2017-08-22,0.0000,10.2274,10.2274,10.2274,1.0000,0
9.1241,10.2274,2017-08-21,0.0000,10.2274,10.2274,10.2274,1.0000,15
9.1241,10.2274,2017-08-18,0.0000,10.2274,10.2274,10.2274,1.0000,0
9.1241,10.2274,2017-08-17,0.0000,10.2274,10.2274,10.2274,1.0000,26
