adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
14.3000,1.4300,2014-09-12,0.0000,1.5004,1.4200,1.5000,1.0000,185033
14.9000,1.4900,2014-09-11,0.0000,1.6000,1.4001,1.4200,1.0000,543887
14.2000,1.4200,2014-09-10,0.0000,1.4600,1.3600,1.3600,1.0000,537096
13.9000,1.3900,2014-09-09,0.0000,1.5900,1.3000,1.3200,1.0000,1929224
11.4000,1.1400,2014-09-08,0.0000,1.2000,1.1300,1.1600,1.0000,307860
11.5000,1.1500,2014-09-05,0.0000,1.1500,1.1100,1.1200,1.0000,240652
11.3000,1.1300,2014-09-04,0.0000,1.1800,1.1200,1.1600,1.0000,370173
11.8000,1.1800,2014-09-03,0.0000,1.1900,1.1230,1.1600,1.0000,372156
11.7000,1.1700,2014-09-02,0.0000,1.2099,1.1200,1.1200,1.0000,668538
11.6000,1.1600,2014-08-29,0.0000,1.2200,1.1400,1.1800,1.0000,495294
11.9000,1.1900,2014-08-28,0.0000,1.2300,1.1500,1.2001,1.0000,479546
12.2000,1.2200,2014-08-27,0.0000,1.2600,1.2100,1.2400,1.0000,118869
12.4000,1.2400,2014-08-26,0.0000,1.2400,1.1900,1.2100,1.0000,132485
12.0000,1.2000,2014-08-25,0.0000,1.2700,1.1500,1.2700,1.0000,1016108
12.8000,1.2800,2014-08-22,0.0000,1.3270,1.2600,1.3000,1.0000,96520
13.0000,1.3000,2014-08-21,0.0000,1.3500,1.2800,1.3100,1.0000,77433
13.0000,1.3000,2014-08-20,0.0000,1.3400,1.3000,1.3400,1.0000,64230
13.3000,1.3300,2014-08-19,0.0000,1.3500,1.3000,1.3300,1.0000,57317
13.2000,1.3200,2014-08-18,0.0000,1.3400,1.2800,1.3200,1.0000,118623
13.1000,1.3100,2014-08-15,0.0000,1.3500,1.3000,1.3400,1.0000,81220
13.5000,1.3500,2014-08-14,0.0000,1.3600,1.3100,1.3600,1.0000,87194
13.5000,1.3500,2014-08-13,0.0000,1.3700,1.3100,1.3100,1.0000,100991
13.2000,1.3200,2014-08-12,0.0000,1.4799,1.3000,1.4400,1.0000,229042
14.4000,1.4400,2014-08-11,0.0000,1.4470,1.3800,1.3800,1.0000,94242
13.8000,1.3800,2014-08-08,0.0000,1.4000,1.3400,1.3700,1.0000,56420
13.7000,1.3700,2014-08-07,0.0000,1.3900,1.3100,1.3200,1.0000,97416
13.3000,1.3300,2014-08-06,0.0000,1.3800,1.3000,1.3500,1.0000,78046
13.6000,1.3600,2014-08-05,0.0000,1.4600,1.3000,1.3000,1.0000,80352
13.1000,1.3100,2014-08-04,0.0000,1.3300,1.2900,1.3000,1.0000,330713
13.1000,1.3100,2014-08-01,0.0000,1.3400,1.2800,1.3200,1.0000,138859
13.4000,1.3400,2014-07-31,0.0000,1.4000,1.3100,1.3501,1.0000,115632
14.0000,1.4000,2014-07-30,0.0000,1.4000,1.3700,1.4000,1.0000,46342
14.0000,1.4000,2014-07-29,0.0000,1.4100,1.3500,1.3500,1.0000,32652
13.8000,1.3800,2014-07-28,0.0000,1.4300,1.3800,1.4200,1.0000,101302
14.0000,1.4000,2014-07-25,0.0000,1.4200,1.3700,1.4000,1.0000,32876
13.9000,1.3900,2014-07-24,0.0000,1.4300,1.3900,1.4000,1.0000,51338
14.0000,1.4000,2014-07-23,0.0000,1.4299,1.3700,1.4100,1.0000,103150
14.0000,1.4000,2014-07-22,0.0000,1.4199,1.3700,1.4100,1.0000,104592
13.9000,1.3900,2014-07-21,0.0000,1.4160,1.3700,1.3900,1.0000,43499
14.2000,1.4200,2014-07-18,0.0000,1.4400,1.3700,1.4400,1.0000,114630
14.2000,1.4200,2014-07-17,0.0000,1.4600,1.4000,1.4500,1.0000,87721
14.4000,1.4400,2014-07-16,0.0000,1.4700,1.4400,1.4700,1.0000,56644
