adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
4.0000,4.0000,2018-05-23,0.0000,4.0000,4.0000,4.0000,1.0000,953
3.8300,3.8300,2018-05-22,0.0000,3.8300,3.8300,3.8300,1.0000,5779
4.0000,4.0000,2018-05-21,0.0000,4.0000,3.8300,3.8300,1.0000,3600
4.0000,4.0000,2018-05-18,0.0000,4.0000,4.0000,4.0000,1.0000,21
4.0000,4.0000,2018-05-17,0.0000,4.0000,4.0000,4.0000,1.0000,3000
4.0300,4.0300,2018-05-16,0.0000,4.0300,4.0300,4.0300,1.0000,500
4.0500,4.0500,2018-05-15,0.0000,4.0500,4.0500,4.0500,1.0000,0
4.0500,4.0500,2018-05-14,0.0000,4.0500,4.0500,4.0500,1.0000,0
4.0500,4.0500,2018-05-11,0.0000,4.0500,4.0100,4.0100,1.0000,2150
4.1000,4.1000,2018-05-10,0.0000,4.1000,4.0100,4.0500,1.0000,6800
4.1000,4.1000,2018-05-09,0.0000,4.1000,4.1000,4.1000,1.0000,1
4.1000,4.1000,2018-05-08,0.0000,4.1000,4.1000,4.1000,1.0000,25
4.1000,4.1000,2018-05-07,0.0000,4.1000,4.1000,4.1000,1.0000,3100
4.0500,4.0500,2018-05-04,0.0000,4.0500,4.0500,4.0500,1.0000,302
4.1000,4.1000,2018-05-03,0.0000,4.1000,4.0100,4.0500,1.0000,5640
4.0500,4.0500,2018-05-02,0.0000,4.1000,4.0100,4.0100,1.0000,11206
4.0000,4.0000,2018-05-01,0.0000,4.0000,3.9500,3.9500,1.0000,14186
4.0000,4.0000,2018-04-30,0.0000,4.0000,3.9500,4.0000,1.0000,6000
3.9500,3.9500,2018-04-27,0.0000,3.9500,3.9500,3.9500,1.0000,1002
3.9000,3.9000,2018-04-26,0.0000,3.9000,3.9000,3.9000,1.0000,2000
3.9000,3.9000,2018-04-25,0.0000,4.0000,3.8500,4.0000,1.0000,6433
3.9000,3.9000,2018-04-24,0.0000,3.9500,3.7500,3.8500,1.0000,12524
3.8500,3.8500,2018-04-23,0.0000,3.8500,3.8500,3.8500,1.0000,0
3.8500,3.8500,2018-04-20,0.0000,3.8500,3.8500,3.8500,1.0000,3611
3.8200,3.8200,2018-04-19,0.0000,3.8200,3.8200,3.8200,1.0000,2500
3.9000,3.9000,2018-04-18,0.0000,3.9000,3.9000,3.9000,1.0000,16
3.9000,3.9000,2018-04-17,0.0000,3.9000,3.9000,3.9000,1.0000,100
3.8100,3.8100,2018-04-16,0.0000,3.8100,3.8100,3.8100,1.0000,12
3.8100,3.8100,2018-04-13,0.0000,3.8100,3.8100,3.8100,1.0000,4228
3.8000,3.8000,2018-04-12,0.0000,3.8000,3.8000,3.8000,1.0000,2631
3.8500,3.8500,2018-04-11,0.0000,3.8500,3.8200,3.8200,1.0000,5200
3.8600,3.8600,2018-04-10,0.0000,3.8600,3.8600,3.8600,1.0000,0
